"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
426448,120522,25,"127.265670817",2,"I",0
426449,120522,386,"255.737855526966",2,"I",0
426450,120522,1167,"5.94638990104823",2,"I",0
427563,120524,10,"96.1298573421327",2,"I",0
427564,120524,116,"31.7866461920782",2,"I",0
427565,120524,1385,"105.753841915859",2,"I",0
427566,120524,115,"81.7213775803256",2,"I",0
427567,120524,24,"170.108051905426",2,"I",0
427568,120524,386,"0",2,"I",0
427569,120524,25,"186.628308853696",2,"I",0
427570,120524,27,"233.747337326659",2,"I",0
427571,120524,117,"26.0672496454067",2,"I",0
427572,120524,1167,"6.35732923841563",2,"I",0
427585,120525,10,"94.4480022178328",2,"I",0
427586,120525,116,"17.4067990435596",2,"I",0
427587,120525,1385,"26.9160688914302",2,"I",0
427588,120525,28,"19.2549283247277",2,"I",0
427589,120525,24,"155.973515380439",2,"I",0
427590,120525,115,"92.0841159279667",2,"I",0
427591,120525,25,"89.9351283917247",2,"I",0
427592,120525,386,"163.108154000762",2,"I",0
427593,120525,27,"236.324159360525",2,"I",0
427594,120525,117,"31.26776865232",2,"I",0
427595,120525,1167,"3.48135980871193",2,"I",0
427596,120526,10,"95.608710342658",2,"I",0
427597,120526,1385,"50.1945729298956",2,"I",0
427598,120526,116,"34.4408649757075",2,"I",0
427599,120526,24,"98.2596791294318",2,"I",0
427600,120526,25,"56.6481608780249",2,"I",0
427601,120526,115,"99.0853907187548",2,"I",0
427602,120526,386,"143.630358037493",2,"I",0
427603,120526,27,"300.482966130329",2,"I",0
427604,120526,117,"47.2611238625639",2,"I",0
427605,120526,1167,"6.88817299514149",2,"I",0
429607,120528,10,"95.9705410529386",2,"I",0
429608,120528,337,"39.4521184191338",2,"I",0
429609,120528,1165,"41.0205512614846",2,"I",0
429610,120528,494,"86.3844550094795",2,"I",0
429611,120528,115,"123.500376257839",2,"I",0
429612,120528,25,"83.5108228088082",2,"I",0
429613,120528,340,"144.888096835351",2,"I",0
429614,120528,455,"116.234035292402",2,"I",0
429615,120528,342,"158.631078314132",2,"I",0
429616,120528,117,"50.5079247484324",2,"I",0
429617,120529,10,"92.8612192848524",2,"I",0
429618,120529,1165,"15.8044695293156",2,"I",0
429619,120529,115,"100.723610849016",2,"I",0
429620,120529,494,"116.756514727831",2,"I",0
429621,120529,25,"63.6853716697262",2,"I",0
429622,120529,342,"112.2622017121",2,"I",0
429623,120529,455,"103.432948482613",2,"I",0
429624,120529,465,"252.871512469049",2,"I",0
429625,120529,117,"70.6021512754971",2,"I",0
429626,120530,10,"94.2933342533813",2,"I",0
429627,120530,1165,"21.0002259867513",2,"I",0
429628,120530,92,"26.2165677615236",2,"I",0
429629,120530,115,"61.7114269942038",2,"I",0
429630,120530,340,"74.0105575489926",2,"I",0
429631,120530,455,"103.49071039194",2,"I",0
429632,120530,25,"100.335012420646",2,"I",0
429633,120530,494,"194.984374137455",2,"I",0
429634,120530,465,"213.18492961634",2,"I",0
429635,120530,117,"48.8728608887663",2,"I",0
429636,120531,10,"92.9673895088204",2,"I",0
429637,120531,1165,"25.3160625893584",2,"I",0
429638,120531,115,"64.8857066365909",2,"I",0
429639,120531,340,"92.4355394544222",2,"I",0
429640,120531,25,"55.3975016661255",2,"I",0
429641,120531,342,"107.029504947111",2,"I",0
429642,120531,494,"144.035631732144",2,"I",0
429643,120531,455,"103.950093132145",2,"I",0
429644,120531,465,"201.57117061695",2,"I",0
429645,120531,117,"46.1113997163315",2,"I",0
432376,120534,10,"85.1856443854702",2,"I",0
432377,120534,459,"9.9415740587162",2,"I",0
432378,120534,25,"3.45031099684856",2,"I",0
432379,120534,23,"18.3236855199867",2,"I",0
432380,120534,880,"30.7019198872118",2,"I",0
432381,120534,455,"25.000134765301",2,"I",0
432382,120534,338,"181.521446342677",2,"I",0
432383,120534,1167,"502.595301874274",2,"I",0
432384,120534,117,"83.479982169514",2,"I",0
432532,120535,10,"95.7890798987603",2,"I",0
432533,120535,1162,"19.7277281256028",2,"I",0
432534,120535,338,"9.64466708362806",2,"I",0
432535,120535,115,"37.263486459472",2,"I",0
432536,120535,28,"35.0715166677383",2,"I",0
432537,120535,369,"61.7642288065748",2,"I",0
432538,120535,909,"88.5555795860392",2,"I",0
432539,120535,386,"177.001560682492",2,"I",0
432540,120535,25,"125.205314503826",2,"I",0
432541,120535,340,"285.06567141496",2,"I",0
432542,120535,1167,"2.41116677090701",2,"I",0
432623,200525,1088358,"404.572647991543",2,"I",0
432624,200525,1088365,"19.9035412262156",2,"I",0
432625,200525,1088348,"42.46088794926",2,"I",0
432626,200525,1088378,"62.3644291754757",2,"I",0
432627,200525,1088362,"132.690274841438",2,"I",0
432628,200525,1088360,"342.208218816068",2,"I",0
432629,9798,6894,"27.73",2,"I",0
432630,9798,6898,"48.05",2,"I",0
432631,9798,6927,"166.13",2,"I",0
432632,9798,6907,"170.77",2,"I",0
432633,9798,223275,"230.75",2,"I",0
432634,9798,6906,"279.68",2,"I",0
432671,120537,10,"84.93106326844",2,"I",0
432672,120537,338,"13.2935577289732",2,"I",0
432673,120537,25,"9.97016829672991",2,"I",0
432674,120537,6877,"124.772866403521",2,"I",0
432675,120537,789,"116.318630128516",2,"I",0
432676,120537,337,"146.336027661263",2,"I",0
432677,120537,293,"194.505739402871",2,"I",0
432678,120537,340,"249.448557677443",2,"I",0
432679,120537,1167,"3.3233894322433",2,"I",0
432757,120539,10,"97.179050202225",2,"I",0
432758,120539,880,"8.32963287447644",2,"I",0
432759,120539,1163,"51.1994767351151",2,"I",0
432760,120539,387,"51.8769535422392",2,"I",0
432761,120539,115,"59.6401713812512",2,"I",0
432762,120539,25,"185.384309254347",2,"I",0
432763,120539,338,"312.661099576347",2,"I",0
432764,120539,117,"80.964031539911",2,"I",0
432765,120539,1167,"78.1652748940867",2,"I",0
432914,120540,10,"86.6587039767485",2,"I",0
432915,120540,465,"4.15486936874822",2,"I",0
432916,120540,880,"16.7184029361535",2,"I",0
432917,120540,115,"66.8736117446142",2,"I",0
432918,120540,1385,"125.388022021151",2,"I",0
432919,120540,25,"97.8174959956722",2,"I",0
432920,120540,338,"347.742781071993",2,"I",0
432921,120540,117,"100.310417616921",2,"I",0
432922,120540,1167,"86.9356952679984",2,"I",0
433072,200534,1088353,"750.949848311688",2,"I",0
433073,200534,1088360,"33.5317901298701",2,"I",0
433074,200534,1088356,"45.7005849350649",2,"I",0
433075,200534,1088358,"56.5172914285714",2,"I",0
433076,200534,1088377,"143.997405194805",2,"I",0
433077,9799,6906,"7.5",2,"I",0
433078,9799,6894,"141.53",2,"I",0
433079,9799,6927,"166.11",2,"I",0
433080,9799,6908,"628.27",2,"I",0
433081,48099,10,"59.0164579043697",2,"I",0
433082,48099,387,"4.12777968428277",2,"I",0
433083,48099,15,"86.6024365133837",2,"I",0
433084,48099,1163,"101.64320235644",2,"I",0
433085,48099,1174,"692.010123541524",2,"I",0
433274,120541,10,"95.1722857308652",2,"I",0
433275,120541,25,"1.105646144026",2,"I",0
433276,120541,338,"11.7068415249811",2,"I",0
433277,120541,387,"37.1692218418151",2,"I",0
433278,120541,1385,"63.4120582603145",2,"I",0
433279,120541,115,"82.4898740788023",2,"I",0
433280,120541,1163,"148.611849358788",2,"I",0
433281,120541,369,"218.365113445134",2,"I",0
433282,120541,413,"259.718447165322",2,"I",0
433283,120541,117,"6.82899088957234",2,"I",0
433284,120541,1165,"6.49296117913305",2,"I",0
433285,120541,1167,"2.92671038124528",2,"I",0
433444,9800,6903,"4.94",2,"I",0
433445,9800,6912,"4.49",2,"I",0
433446,9800,6898,"11.11",2,"I",0
433447,9800,6894,"1055.65",2,"I",0
433448,48101,10,"92.8760578867791",2,"I",0
433449,48101,13,"1.56378345474895",2,"I",0
433450,48101,32,"59.1701847742848",2,"I",0
433451,48101,41,"87.8677243898129",2,"I",0
433452,48101,15,"834.722249494374",2,"I",0
433457,9801,6905,"7.91",2,"I",0
433458,9801,6898,"9.01",2,"I",0
433459,9801,6912,"8.36",2,"I",0
433460,9801,6894,"1069.12",2,"I",0
433465,48102,10,"87.3758534675819",2,"I",0
433466,48102,14,"3.88558527392895",2,"I",0
433467,48102,24,"14.0080330644721",2,"I",0
433468,48102,32,"114.076798426889",2,"I",0
433469,48102,15,"875.053729767129",2,"I",0
433474,48103,10,"94.5030272143512",2,"I",0
433475,48103,13,"5.11757007440628",2,"I",0
433476,48103,32,"110.307287738253",2,"I",0
433477,48103,41,"107.339957190908",2,"I",0
433478,48103,15,"737.532157782081",2,"I",0
433479,9802,6903,"17.58",2,"I",0
433480,9802,6912,"9.09",2,"I",0
433481,9802,6898,"14.75",2,"I",0
433482,9802,6894,"1013.38",2,"I",0
433483,48104,10,"87.3640150351483",2,"I",0
433484,48104,14,"4.96092126425357",2,"I",0
433485,48104,24,"15.898856099897",2,"I",0
433486,48104,32,"80.291215642337",2,"I",0
433487,48104,15,"913.984991958364",2,"I",0
433492,9803,6905,"9.74",2,"I",0
433493,9803,6898,"9.86",2,"I",0
433494,9803,6912,"5.68",2,"I",0
433495,9803,6894,"1077.22",2,"I",0
433561,120542,10,"97.5669586087081",2,"I",0
433562,120542,387,"4.09581430336897",2,"I",0
433563,120542,1165,"44.5322682523478",2,"I",0
433564,120542,1163,"67.2645926244336",2,"I",0
433565,120542,25,"59.4059570504898",2,"I",0
433566,120542,28,"99.4539191278752",2,"I",0
433567,120542,340,"156.83971844608",2,"I",0
433568,120542,369,"166.901657920346",2,"I",0
433569,120542,338,"186.83129093308",2,"I",0
433570,120542,1167,"46.70782273327",2,"I",0
433819,48106,10,"82.6643687810178",2,"I",0
433820,48106,24,"3.04106960321967",2,"I",0
433821,48106,23,"4.04848275351226",2,"I",0
433822,48106,13,"3.27644650749364",2,"I",0
433823,48106,411,"9.2644349522234",2,"I",0
433824,48106,880,"65.1523271030345",2,"I",0
433825,48106,338,"73.6635559615812",2,"I",0
433826,48106,451,"327.056208488679",2,"I",0
433827,48106,1167,"385.133105849238",2,"I",0
433884,48107,10,"81.6961366321393",2,"I",0
433885,48107,115,"35.8348962954611",2,"I",0
433886,48107,1162,"107.504688886383",2,"I",0
433887,48107,1165,"34.6419470275941",2,"I",0
433888,48107,338,"61.2721024741045",2,"I",0
433889,48107,387,"73.860734436966",2,"I",0
433890,48107,1385,"123.24047883996",2,"I",0
433891,48107,1163,"133.127568102827",2,"I",0
433892,48107,369,"243.361650644875",2,"I",0
433893,48107,117,"37.0417710411632",2,"I",0
433894,48107,1167,"15.3180256185261",2,"I",0
434394,120543,10,"82.1449999500345",2,"I",0
434395,120543,25,"1.46788316061917",2,"I",0
434396,120543,27,"15.7421059468966",2,"I",0
434397,120543,880,"56.2688544904016",2,"I",0
434398,120543,1167,"163.970076647113",2,"I",0
434399,120543,451,"195.95299243522",2,"I",0
434400,120543,338,"353.646927619942",2,"I",0
434401,120543,117,"72.4061597497726",2,"I",0
434496,48109,10,"90.0930354796321",2,"I",0
434497,48109,92,"9.65282522996058",2,"I",0
434498,48109,41,"32.1760840998686",2,"I",0
434499,48109,6899,"344.641611914148",2,"I",0
434500,48109,312,"572.836443276391",2,"I",0
434501,9804,6897,"12.08",2,"I",0
434502,9804,6898,"3.63",2,"I",0
434503,9804,6900,"388.3",2,"I",0
434504,9804,6914,"645.4",2,"I",0
434553,120544,10,"93.6403959174582",2,"I",0
434554,120544,369,"3.36186124612336",2,"I",0
434555,120544,24,"41.6357696459475",2,"I",0
434556,120544,880,"22.9825172628465",2,"I",0
434557,120544,115,"33.7789556049279",2,"I",0
434558,120544,1162,"146.232947049181",2,"I",0
434559,120544,28,"87.4832191995982",2,"I",0
434560,120544,338,"97.1465659929065",2,"I",0
434561,120544,340,"146.339842478311",2,"I",0
434562,120544,25,"238.911284104474",2,"I",0
434563,120544,1167,"24.2866414982266",2,"I",0
434928,120545,10,"105.087504881745",2,"I",0
434929,120545,28,"18.0970737336217",2,"I",0
434930,120545,1163,"29.8027206327499",2,"I",0
434931,120545,1385,"70.9161123490135",2,"I",0
434932,120545,369,"60.3295635941269",2,"I",0
434933,120545,25,"186.931281462767",2,"I",0
434934,120545,413,"403.976476625131",2,"I",0
434935,120545,117,"61.7598548052168",2,"I",0
434936,120545,1165,"10.0994119156283",2,"I",0
435344,142739,10,"91.9709018942607",2,"I",0
435345,142739,459,"47.1997625106021",2,"I",0
435346,142739,1162,"59.2372858354537",2,"I",0
435347,142739,1385,"53.218524173028",2,"I",0
435348,142739,1386,"50.9905264348318",2,"I",0
435349,142739,340,"59.2372858354538",2,"I",0
435350,142739,24,"144.450279898219",2,"I",0
435351,142739,25,"356.437401187447",2,"I",0
435352,142739,117,"70.958032230704",2,"I",0
435667,200538,1088353,"537.561310782241",2,"I",0
435668,200538,1088377,"37.2198731501057",2,"I",0
435669,200538,1088358,"70.5848308668076",2,"I",0
435670,200538,1088362,"162.30523255814",2,"I",0
435671,200538,1088360,"198.328752642706",2,"I",0
435672,96088,6894,"39.6610344413776",0,"I",0
435673,96088,223275,"78.3277811112444",0,"I",0
435674,96088,223475,"223.714748589944",0,"I",0
435675,96088,6906,"266.579599183967",0,"I",0
435676,96088,6927,"312.316836673467",0,"I",0
435677,142738,10,"97.1090006162322",2,"I",0
435678,142738,15,"39.9337127390921",2,"I",0
435679,142738,25,"47.3197810562946",2,"I",0
435680,142738,6931,"180.202269184761",2,"I",0
435681,142738,387,"241.571153079349",2,"I",0
435682,142738,1163,"314.464083324271",2,"I",0
435683,150525,6894,"42.2759548144164",0,"I",0
435684,150525,6906,"84.7779842535087",0,"I",0
435685,150525,223275,"122.600268961808",0,"I",0
435686,150525,223475,"674.945791970268",0,"I",0
435687,150524,10,"108.355432336869",2,"I",0
435688,150524,15,"46.3142076502732",2,"I",0
435689,150524,387,"83.5884763741562",2,"I",0
435690,150524,25,"94.8079074252657",2,"I",0
435691,150524,6931,"591.533976213436",2,"I",0
435711,96098,6941,"23.5493320335237",0,"I",0
435712,96098,6898,"5.82078054828619",0,"I",0
435713,96098,6912,"6.404394429117",0,"I",0
435714,96098,6894,"1046.02549298907",0,"I",0
435715,96097,10,"89.8776435045317",2,"I",0
435716,96097,6940,"13.3213354239168",2,"I",0
435717,96097,41,"47.0383800527745",2,"I",0
435718,96097,32,"86.2577154002065",2,"I",0
435719,96097,15,"845.30492561857",2,"I",0
435771,142741,10,"85.7119022869023",2,"I",0
435772,142741,115,"12.9598752598753",2,"I",0
435773,142741,293,"15.8169386694387",2,"I",0
435774,142741,336,"41.7072349272349",2,"I",0
435775,142741,24,"102.225925155925",2,"I",0
435776,142741,25,"56.7878170478171",2,"I",0
435777,142741,340,"139.220478170478",2,"I",0
435778,142741,342,"199.611533264033",2,"I",0
435779,142741,494,"254.229553014553",2,"I",0
435780,142741,117,"36.2287422037422",2,"I",0
435795,142743,10,"85.3359757616004",2,"I",0
435796,142743,293,"14.4114302315929",2,"I",0
435797,142743,115,"16.6961691707479",2,"I",0
435798,142743,336,"43.3221652693617",2,"I",0
435799,142743,24,"107.968560637503",2,"I",0
435800,142743,25,"55.7710633352702",2,"I",0
435801,142743,340,"144.407217564539",2,"I",0
435802,142743,494,"189.457582800697",2,"I",0
435803,142743,342,"218.456192413049",2,"I",0
435804,142743,117,"65.1736428156386",2,"I",0
435854,142746,10,"87.4082017567495",2,"I",0
435855,142746,880,"2.30285067629466",2,"I",0
435856,142746,6940,"2.03251603168616",2,"I",0
435857,142746,25,"3.42423883170771",2,"I",0
435858,142746,836,"85.5058468502452",2,"I",0
435859,142746,338,"593.855127445169",2,"I",0
435860,142746,117,"6.00743654685563",2,"I",0
435861,142746,1167,"148.463781861292",2,"I",0
436019,142744,10,"93.2503404815216",2,"I",0
436020,142744,387,"18.7892477089633",2,"I",0
436021,142744,293,"20.5236398051753",2,"I",0
436022,142744,115,"29.7630248609219",2,"I",0
436023,142744,369,"48.0490847395028",2,"I",0
436024,142744,1163,"78.3688280510607",2,"I",0
436025,142744,25,"103.549631818287",2,"I",0
436026,142744,338,"150.82787562614",2,"I",0
436027,142744,1167,"335.337217515754",2,"I",0
436028,142744,117,"49.1411093926733",2,"I",0
436045,142745,10,"93.43622294416",2,"I",0
436046,142745,387,"18.8798965949024",2,"I",0
436047,142745,293,"22.251306701135",2,"I",0
436048,142745,115,"34.3562744158939",2,"I",0
436049,142745,369,"49.9450325737598",2,"I",0
436050,142745,1163,"74.1710223371167",2,"I",0
436051,142745,25,"103.389909924466",2,"I",0
436052,142745,338,"147.956740662093",2,"I",0
436053,142745,1167,"331.639725561024",2,"I",0
436054,142745,117,"51.3738682854488",2,"I",0
436119,48113,10,"80.2777947011668",2,"I",0
436120,48113,413,"12.4324832114522",2,"I",0
436121,48113,1385,"82.0709413182032",2,"I",0
436122,48113,1386,"257.431484840683",2,"I",0
436123,48113,340,"421.343476885162",2,"I",0
436124,48113,117,"81.9330069630465",2,"I",0
436125,48113,1165,"0.310812080286304",2,"I",0
436190,96096,10,"84.0732016780927",2,"I",0
436191,96096,115,"4.52109894607592",2,"I",0
436192,96096,342,"6.4930676353218",2,"I",0
436193,96096,92,"8.13797810293666",2,"I",0
436194,96096,789,"30.7819502711552",2,"I",0
436195,96096,455,"59.6640770490126",2,"I",0
436196,96096,338,"133.131934922746",2,"I",0
436197,96096,28,"135.286671441727",2,"I",0
436198,96096,451,"428.422221937992",2,"I",0
436199,96096,117,"16.3048142842525",2,"I",0
436200,96096,1167,"33.2829837306866",2,"I",0
436239,142747,10,"93.6635871846023",2,"I",0
436240,142747,880,"6.95786647657046",2,"I",0
436241,142747,115,"16.9129677430482",2,"I",0
436242,142747,28,"46.2430510442837",2,"I",0
436243,142747,369,"67.7856760967422",2,"I",0
436244,142747,116,"102.655291554324",2,"I",0
436245,142747,1385,"157.033694171213",2,"I",0
436246,142747,386,"186.363777472449",2,"I",0
436247,142747,25,"192.550926431614",2,"I",0
436248,142747,117,"40.3021035142889",2,"I",0
436249,142747,1167,"20.5310583108648",2,"I",0
436602,120546,10,"70.5112760045555",2,"I",0
436603,120546,1163,"3.30773720387503",2,"I",0
436604,120546,413,"4.71150860259272",2,"I",0
436605,120546,337,"14.731532034819",2,"I",0
436606,120546,906,"173.216516184874",2,"I",0
436607,120546,25,"124.015942190163",2,"I",0
436608,120546,24,"419.695377609724",2,"I",0
436609,120546,117,"125.492322454332",2,"I",0
436610,120546,1165,"0.117787715064818",2,"I",0
436686,142737,10,"85.2009134817304",2,"I",0
436687,142737,342,"5.70933956320874",2,"I",0
436688,142737,6459,"21.7638072238555",2,"I",0
436689,142737,27,"17.147537799244",2,"I",0
436690,142737,24,"101.616484670307",2,"I",0
436691,142737,340,"65.2914216715666",2,"I",0
436692,142737,25,"45.7332738345233",2,"I",0
436693,142737,338,"439.179966400672",2,"I",0
436694,142737,117,"38.0622637547249",2,"I",0
436695,142737,1167,"109.794991600168",2,"I",0
437073,150528,10,"96.811830261466",2,"I",0
437074,150528,4615,"67.6356622374625",2,"I",0
437075,150528,115,"34.8124732104588",2,"I",0
437076,150528,455,"36.1386626660952",2,"I",0
437077,150528,28,"64.8064580654379",2,"I",0
437078,150528,340,"101.564009144164",2,"I",0
437079,150528,342,"115.378482640377",2,"I",0
437080,150528,338,"185.401285897985",2,"I",0
437081,150528,25,"150.124646378054",2,"I",0
437082,150528,117,"29.1761680240034",2,"I",0
437083,150528,1167,"46.3503214744964",2,"I",0
437110,150526,10,"88.2619289781843",2,"I",0
437111,150526,115,"11.1966561332325",2,"I",0
437112,150526,1174,"43.7577426179844",2,"I",0
437113,150526,465,"29.9586204645951",2,"I",0
437114,150526,25,"21.3039078859343",2,"I",0
437115,150526,369,"40.555095480776",2,"I",0
437116,150526,28,"114.427808266117",2,"I",0
437117,150526,338,"408.405597767855",2,"I",0
437118,150526,117,"67.3312429633578",2,"I",0
437119,150526,1167,"102.101399441964",2,"I",0
439301,200428,1088377,"1070.41762070682",2,"I",0
439302,200428,1088348,"38.9186162269786",2,"I",0
439303,200428,1088372,"68.1854156296665",2,"I",0
439304,200428,1088368,"73.4783474365356",2,"I",0
439305,120547,10,"91.4433617539586",2,"I",0
439306,120547,25,"7.35703410475033",2,"I",0
439307,120547,62,"53.8268879415347",2,"I",0
439308,120547,14,"56.736449451888",2,"I",0
439309,120547,15,"882.636266747869",2,"I",0
439310,9806,223275,"12.83",2,"I",0
439311,9806,6896,"56.34",2,"I",0
439312,9806,6905,"98.98",2,"I",0
439313,9806,6894,"923.85",2,"I",0
439670,120549,10,"82.0821571876225",2,"I",0
439671,120549,115,"10.620279109802",2,"I",0
439672,120549,1163,"12.6003311472227",2,"I",0
439673,120549,24,"249.666561445685",2,"I",0
439674,120549,3386,"139.053654446137",2,"I",0
439675,120549,369,"121.561694742831",2,"I",0
439676,120549,25,"144.850865625216",2,"I",0
439677,120549,117,"169.564456295484",2,"I",0
439678,142256,10,"103.248330917717",2,"I",0
439679,142256,3386,"13.5245417496051",2,"I",0
439680,142256,341,"28.5334844229475",2,"I",0
439681,142256,387,"39.0892243250783",2,"I",0
439682,142256,115,"55.5275901101675",2,"I",0
439683,142256,1163,"66.4131968842398",2,"I",0
439684,142256,369,"67.8536155583849",2,"I",0
439685,142256,1167,"112.264692084121",2,"I",0
439686,142256,25,"308.677776402753",2,"I",0
439687,142256,117,"129.967547544986",2,"I",0
440418,120550,10,"95.1234803196212",2,"I",0
440419,120550,455,"2.44883101509322",2,"I",0
440420,120550,27,"10.8945770938147",2,"I",0
440421,120550,337,"23.3455223438887",2,"I",0
440422,120550,25,"15.3460076945842",2,"I",0
440423,120550,116,"56.8128795501627",2,"I",0
440424,120550,115,"196.777176679491",2,"I",0
440425,120550,28,"425.334738088192",2,"I",0
440426,120550,117,"81.9542113051198",2,"I",0
440427,120550,1167,"11.3625759100325",2,"I",0
440428,120551,10,"83.5443174399204",2,"I",0
440429,120551,337,"15.0360653699078",2,"I",0
440430,120551,25,"9.92208255178907",2,"I",0
440431,120551,27,"17.7985719763309",2,"I",0
440432,120551,115,"143.478284298994",2,"I",0
440433,120551,116,"237.059390447371",2,"I",0
440434,120551,28,"199.8181249158",2,"I",0
440435,120551,117,"168.331284910413",2,"I",0
440436,120551,1167,"47.4118780894743",2,"I",0
440437,120552,10,"89.2081810097817",2,"I",0
440438,120552,25,"10.1163916609031",2,"I",0
440439,120552,27,"21.38748257199",2,"I",0
440440,120552,337,"34.7329447024339",2,"I",0
440441,120552,115,"92.7846831121212",2,"I",0
440442,120552,1167,"283.463338053991",2,"I",0
440443,120552,28,"241.076678852551",2,"I",0
440444,120552,117,"158.030300036228",2,"I",0
440445,120553,10,"85.1130893714432",2,"I",0
440446,120553,455,"1.46075096175246",2,"I",0
440447,120553,880,"3.89533589800655",2,"I",0
440448,120553,27,"4.158271071122",2,"I",0
440449,120553,337,"15.2112866817156",2,"I",0
440450,120553,25,"14.2569293867039",2,"I",0
440451,120553,115,"69.2395955870665",2,"I",0
440452,120553,28,"231.305045623629",2,"I",0
440453,120553,116,"362.46100530951",2,"I",0
440454,120553,117,"59.3064890471498",2,"I",0
440455,120553,1167,"72.4922010619021",2,"I",0
440456,120554,10,"85.8503448493057",2,"I",0
440457,120554,25,"10.4906371051554",2,"I",0
440458,120554,337,"21.5018769880011",2,"I",0
440459,120554,27,"17.8085440745756",2,"I",0
440460,120554,28,"95.7123295436648",2,"I",0
440461,120554,115,"129.561332787453",2,"I",0
440462,120554,1167,"415.205271942809",2,"I",0
440463,120554,117,"159.569662709035",2,"I",0
440464,120555,10,"92.1908491813747",2,"I",0
440465,120555,92,"5.78431728006568",2,"I",0
440466,120555,62,"9.69320928535597",2,"I",0
440467,120555,337,"13.0963686322799",2,"I",0
440468,120555,27,"8.33405276599624",2,"I",0
440469,120555,25,"21.9361540566425",2,"I",0
440470,120555,1167,"110.945101929129",2,"I",0
440471,120555,115,"157.303928946048",2,"I",0
440472,120555,28,"343.139608701601",2,"I",0
440473,120555,117,"161.676409221507",2,"I",0
440474,120556,10,"96.0961261707599",2,"I",0
440475,120556,455,"2.95848963125487",2,"I",0
440476,120556,337,"7.23186354306745",2,"I",0
440477,120556,27,"7.44005355415576",2,"I",0
440478,120556,15,"25.2019487106896",2,"I",0
440479,120556,25,"19.000077854059",2,"I",0
440480,120556,14,"39.7095052728431",2,"I",0
440481,120556,1167,"92.4801943992262",2,"I",0
440482,120556,28,"444.343227876472",2,"I",0
440483,120556,117,"194.438512987472",2,"I",0
443394,48130,10,"91.8155807746222",2,"I",0
443395,48130,14,"5.19592718474567",2,"I",0
443396,48130,32,"46.95114925975",2,"I",0
443397,48130,41,"65.4812028342647",2,"I",0
443398,48130,15,"877.256139946618",2,"I",0
443412,9807,6905,"10.51",2,"I",0
443413,9807,6912,"3.42",2,"I",0
443414,9807,6898,"7.95",2,"I",0
443415,9807,6894,"1064.82",2,"I",0
444032,48131,10,"88.5611183780249",2,"I",0
444033,48131,24,"33.8829398299542",2,"I",0
444034,48131,11,"38.8399444081099",2,"I",0
444035,48131,62,"71.9370176586004",2,"I",0
444036,48131,116,"325.42936559843",2,"I",0
444037,48131,28,"300.563741007194",2,"I",0
444038,48131,1167,"65.0858731196861",2,"I",0
444039,48132,10,"84.6746751854989",2,"I",0
444040,48132,24,"17.1073495340838",2,"I",0
444041,48132,13,"11.954071790894",2,"I",0
444042,48132,1385,"74.856627440574",2,"I",0
444043,48132,115,"58.9082864695496",2,"I",0
444044,48132,32,"73.8508762081671",2,"I",0
444045,48132,1167,"543.871952153012",2,"I",0
444046,48132,117,"73.2761612182202",2,"I",0
444205,48133,10,"78.3520245180691",2,"I",0
444206,48133,455,"6.45539046850456",2,"I",0
444207,48133,24,"41.98000317044",2,"I",0
444208,48133,115,"29.4596513476772",2,"I",0
444209,48133,338,"58.9902898070355",2,"I",0
444210,48133,27,"64.8467265207304",2,"I",0
444211,48133,116,"477.388326055732",2,"I",0
444212,48133,117,"55.9023504489055",2,"I",0
444213,48133,1167,"110.225237662905",2,"I",0
444351,48135,10,"89.3207077869657",2,"I",0
444352,48135,789,"35.6468047040342",2,"I",0
444353,48135,336,"38.9568651408374",2,"I",0
444354,48135,28,"37.2356337136997",2,"I",0
444355,48135,337,"77.9748390897388",2,"I",0
444356,48135,465,"120.791743939956",2,"I",0
444357,48135,340,"129.346977068924",2,"I",0
444358,48135,342,"327.32933039513",2,"I",0
444359,48135,117,"76.9970981607139",2,"I",0
444461,120559,10,"92.9026442929116",2,"I",0
444462,120559,24,"7.43009771762422",2,"I",0
444463,120559,25,"4.248789875512",2,"I",0
444464,120559,387,"48.0366915029901",2,"I",0
444465,120559,338,"66.0359182641765",2,"I",0
444466,120559,115,"87.9351536424374",2,"I",0
444467,120559,28,"78.0424488576632",2,"I",0
444468,120559,1163,"146.488128543772",2,"I",0
444469,120559,369,"298.710009593676",2,"I",0
444470,120559,117,"73.5611381431928",2,"I",0
444471,120559,1167,"16.5089795660441",2,"I",0
444567,120561,10,"82.6696329254727",2,"I",0
444568,120561,28,"16.6849213484288",2,"I",0
444569,120561,1167,"32.7469892981039",2,"I",0
444570,120561,1385,"75.3086382129306",2,"I",0
444571,120561,24,"102.563192994753",2,"I",0
444572,120561,11,"58.3925061331464",2,"I",0
444573,120561,25,"57.0193975040763",2,"I",0
444574,120561,1163,"121.456412756945",2,"I",0
444575,120561,386,"261.409684022328",2,"I",0
444576,120561,117,"120.748624803816",2,"I",0
444631,48139,10,"84.3634098224483",2,"I",0
444632,48139,459,"57.2329041636383",2,"I",0
444633,48139,15,"29.6230609490188",2,"I",0
444634,48139,6899,"752.080625064895",2,"I",0
444635,9808,6928,"22",2,"I",0
444636,9808,6894,"34.16",2,"I",0
444637,9808,6900,"867.15",2,"I",0
444638,200481,1088367,"395.045469996078",2,"I",0
444639,200481,1088373,"112.346149823506",2,"I",0
